	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
184	2/24/2020	4:35:53.044608	PM	0:00:00.001040	184	184		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
185	2/24/2020	4:35:53.045648	PM	0:00:00.001040	185	185		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
186	2/24/2020	4:35:53.047111	PM	0:00:00.001463	186	186		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
187	2/24/2020	4:35:53.048151	PM	0:00:00.001040	187	187		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
188	2/24/2020	4:35:53.049191	PM	0:00:00.001040	188	188		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
189	2/24/2020	4:35:53.050231	PM	0:00:00.001040	189	189		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
190	2/24/2020	4:35:53.051277	PM	0:00:00.001046	190	190		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
191	2/24/2020	4:35:53.052317	PM	0:00:00.001040	191	191		Data	83	131	203	10000011	DCE	.	0	0	0	0	0	0	0	0.0	0.0
192	2/24/2020	4:35:53.053357	PM	0:00:00.001040	192	192		Data	68	104	150	01101000	DCE	h	0	0	0	0	0	0	0	0.0	0.0
193	2/24/2020	4:35:53.150110	PM	0:00:00.096753	193	193		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
194	2/24/2020	4:35:53.151689	PM	0:00:00.001579	194	194		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
195	2/24/2020	4:35:53.260038	PM	0:00:00.108349	195	195		Data	85	133	205	10000101	DTE	.	0	0	0	0	0	0	0	0.0	0.0
196	2/24/2020	4:35:53.262410	PM	0:00:00.002372	196	196		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
197	2/24/2020	4:35:53.267649	PM	0:00:00.005239	197	197		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
198	2/24/2020	4:35:53.268696	PM	0:00:00.001047	198	198		Data	52	82	122	01010010	DTE	R	0	0	0	0	0	0	0	0.0	0.0
199	2/24/2020	4:35:53.269736	PM	0:00:00.001040	199	199		Data	83	131	203	10000011	DTE	.	0	0	0	0	0	0	0	0.0	0.0
200	2/24/2020	4:35:53.270776	PM	0:00:00.001040	200	200		Data	51	81	121	01010001	DTE	Q	0	0	0	0	0	0	0	0.0	0.0
201	2/24/2020	4:35:53.275644	PM	0:00:00.004868	201	201		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
202	2/24/2020	4:35:53.280877	PM	0:00:00.005233	202	202		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
203	2/24/2020	4:35:53.282723	PM	0:00:00.001846	203	203		Data	85	133	205	10000101	DCE	.	0	0	0	0	0	0	0	0.0	0.0
204	2/24/2020	4:35:53.370128	PM	0:00:00.087405	204	204		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
205	2/24/2020	4:35:53.373242	PM	0:00:00.003114	205	205		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
206	2/24/2020	4:35:53.374282	PM	0:00:00.001040	206	206		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
207	2/24/2020	4:35:53.375328	PM	0:00:00.001046	207	207		Data	52	82	122	01010010	DCE	R	0	0	0	0	0	0	0	0.0	0.0
208	2/24/2020	4:35:53.376368	PM	0:00:00.001040	208	208		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
209	2/24/2020	4:35:53.377408	PM	0:00:00.001040	209	209		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
210	2/24/2020	4:35:53.379183	PM	0:00:00.001775	210	210		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
211	2/24/2020	4:35:53.380223	PM	0:00:00.001040	211	211		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
212	2/24/2020	4:35:53.381263	PM	0:00:00.001040	212	212		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
213	2/24/2020	4:35:53.382303	PM	0:00:00.001040	213	213		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
214	2/24/2020	4:35:53.383349	PM	0:00:00.001046	214	214		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
215	2/24/2020	4:35:53.384389	PM	0:00:00.001040	215	215		Data	83	131	203	10000011	DCE	.	0	0	0	0	0	0	0	0.0	0.0
216	2/24/2020	4:35:53.385429	PM	0:00:00.001040	216	216		Data	ec	236	354	11101100	DCE	l	0	0	0	0	0	0	0	0.0	0.0
217	2/24/2020	4:35:53.480050	PM	0:00:00.094621	217	217		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
218	2/24/2020	4:35:53.481259	PM	0:00:00.001209	218	218		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
219	2/24/2020	4:35:53.590023	PM	0:00:00.108764	219	219		Data	85	133	205	10000101	DTE	.	0	0	0	0	0	0	0	0.0	0.0
220	2/24/2020	4:35:53.591258	PM	0:00:00.001235	220	220		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
221	2/24/2020	4:35:53.596491	PM	0:00:00.005233	221	221		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
222	2/24/2020	4:35:53.597537	PM	0:00:00.001046	222	222		Data	52	82	122	01010010	DTE	R	0	0	0	0	0	0	0	0.0	0.0
223	2/24/2020	4:35:53.598577	PM	0:00:00.001040	223	223		Data	83	131	203	10000011	DTE	.	0	0	0	0	0	0	0	0.0	0.0
224	2/24/2020	4:35:53.599617	PM	0:00:00.001040	224	224		Data	51	81	121	01010001	DTE	Q	0	0	0	0	0	0	0	0.0	0.0
225	2/24/2020	4:35:53.602607	PM	0:00:00.002990	225	225		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
226	2/24/2020	4:35:53.607846	PM	0:00:00.005239	226	226		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
227	2/24/2020	4:35:53.609692	PM	0:00:00.001846	227	227		Data	85	133	205	10000101	DCE	.	0	0	0	0	0	0	0	0.0	0.0
228	2/24/2020	4:35:53.700062	PM	0:00:00.090370	228	228		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
229	2/24/2020	4:35:53.701459	PM	0:00:00.001397	229	229		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
230	2/24/2020	4:35:53.702493	PM	0:00:00.001034	230	230		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
231	2/24/2020	4:35:53.703546	PM	0:00:00.001053	231	231		Data	52	82	122	01010010	DCE	R	0	0	0	0	0	0	0	0.0	0.0
232	2/24/2020	4:35:53.705210	PM	0:00:00.001664	232	232		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
233	2/24/2020	4:35:53.706250	PM	0:00:00.001040	233	233		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
234	2/24/2020	4:35:53.707296	PM	0:00:00.001046	234	234		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
235	2/24/2020	4:35:53.708336	PM	0:00:00.001040	235	235		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
236	2/24/2020	4:35:53.709376	PM	0:00:00.001040	236	236		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
237	2/24/2020	4:35:53.710416	PM	0:00:00.001040	237	237		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
238	2/24/2020	4:35:53.711463	PM	0:00:00.001047	238	238		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
239	2/24/2020	4:35:53.712503	PM	0:00:00.001040	239	239		Data	83	131	203	10000011	DCE	.	0	0	0	0	0	0	0	0.0	0.0
240	2/24/2020	4:35:53.713543	PM	0:00:00.001040	240	240		Data	1c	28	34	00011100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
241	2/24/2020	4:35:53.810172	PM	0:00:00.096629	241	241		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
242	2/24/2020	4:35:53.811355	PM	0:00:00.001183	242	242		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
243	2/24/2020	4:35:53.919957	PM	0:00:00.108602	243	243		Data	85	133	205	10000101	DTE	.	0	0	0	0	0	0	0	0.0	0.0
244	2/24/2020	4:35:53.921140	PM	0:00:00.001183	244	244		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
245	2/24/2020	4:35:53.926379	PM	0:00:00.005239	245	245		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
246	2/24/2020	4:35:53.927425	PM	0:00:00.001046	246	246		Data	52	82	122	01010010	DTE	R	0	0	0	0	0	0	0	0.0	0.0
247	2/24/2020	4:35:53.928465	PM	0:00:00.001040	247	247		Data	83	131	203	10000011	DTE	.	0	0	0	0	0	0	0	0.0	0.0
248	2/24/2020	4:35:53.929505	PM	0:00:00.001040	248	248		Data	51	81	121	01010001	DTE	Q	0	0	0	0	0	0	0	0.0	0.0
249	2/24/2020	4:35:53.934367	PM	0:00:00.004862	249	249		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
250	2/24/2020	4:35:53.939613	PM	0:00:00.005246	250	250		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
251	2/24/2020	4:35:53.941452	PM	0:00:00.001839	251	251		Data	85	133	205	10000101	DCE	.	0	0	0	0	0	0	0	0.0	0.0
252	2/24/2020	4:35:54.030047	PM	0:00:00.088595	252	252		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
253	2/24/2020	4:35:54.031451	PM	0:00:00.001404	253	253		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
254	2/24/2020	4:35:54.032491	PM	0:00:00.001040	254	254		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
255	2/24/2020	4:35:54.033531	PM	0:00:00.001040	255	255		Data	52	82	122	01010010	DCE	R	0	0	0	0	0	0	0	0.0	0.0
256	2/24/2020	4:35:54.034578	PM	0:00:00.001047	256	256		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
257	2/24/2020	4:35:54.035618	PM	0:00:00.001040	257	257		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
258	2/24/2020	4:35:54.037282	PM	0:00:00.001664	258	258		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
259	2/24/2020	4:35:54.038322	PM	0:00:00.001040	259	259		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
260	2/24/2020	4:35:54.039368	PM	0:00:00.001046	260	260		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
261	2/24/2020	4:35:54.040408	PM	0:00:00.001040	261	261		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
262	2/24/2020	4:35:54.041448	PM	0:00:00.001040	262	262		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
263	2/24/2020	4:35:54.042488	PM	0:00:00.001040	263	263		Data	83	131	203	10000011	DCE	.	0	0	0	0	0	0	0	0.0	0.0
264	2/24/2020	4:35:54.043535	PM	0:00:00.001047	264	264		Data	ef	239	357	11101111	DCE	o	0	0	0	0	0	0	0	0.0	0.0
265	2/24/2020	4:35:54.140001	PM	0:00:00.096466	265	265		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
266	2/24/2020	4:35:54.141964	PM	0:00:00.001963	266	266		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
267	2/24/2020	4:35:54.249949	PM	0:00:00.107985	267	267		Data	85	133	205	10000101	DTE	.	0	0	0	0	0	0	0	0.0	0.0
268	2/24/2020	4:35:54.252588	PM	0:00:00.002639	268	268		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
269	2/24/2020	4:35:54.257827	PM	0:00:00.005239	269	269		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
270	2/24/2020	4:35:54.258873	PM	0:00:00.001046	270	270		Data	52	82	122	01010010	DTE	R	0	0	0	0	0	0	0	0.0	0.0
271	2/24/2020	4:35:54.259913	PM	0:00:00.001040	271	271		Data	83	131	203	10000011	DTE	.	0	0	0	0	0	0	0	0.0	0.0
272	2/24/2020	4:35:54.260953	PM	0:00:00.001040	272	272		Data	51	81	121	01010001	DTE	Q	0	0	0	0	0	0	0	0.0	0.0
273	2/24/2020	4:35:54.265815	PM	0:00:00.004862	273	273		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
274	2/24/2020	4:35:54.271054	PM	0:00:00.005239	274	274		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
275	2/24/2020	4:35:54.272900	PM	0:00:00.001846	275	275		Data	85	133	205	10000101	DCE	.	0	0	0	0	0	0	0	0.0	0.0
276	2/24/2020	4:35:54.360013	PM	0:00:00.087113	276	276		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
277	2/24/2020	4:35:54.361333	PM	0:00:00.001320	277	277		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
278	2/24/2020	4:35:54.362379	PM	0:00:00.001046	278	278		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
279	2/24/2020	4:35:54.363419	PM	0:00:00.001040	279	279		Data	52	82	122	01010010	DCE	R	0	0	0	0	0	0	0	0.0	0.0
280	2/24/2020	4:35:54.364459	PM	0:00:00.001040	280	280		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
281	2/24/2020	4:35:54.365499	PM	0:00:00.001040	281	281		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
282	2/24/2020	4:35:54.366546	PM	0:00:00.001047	282	282		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
283	2/24/2020	4:35:54.367586	PM	0:00:00.001040	283	283		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
284	2/24/2020	4:35:54.369458	PM	0:00:00.001872	284	284		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
285	2/24/2020	4:35:54.370504	PM	0:00:00.001046	285	285		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
286	2/24/2020	4:35:54.371544	PM	0:00:00.001040	286	286		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
287	2/24/2020	4:35:54.372584	PM	0:00:00.001040	287	287		Data	83	131	203	10000011	DCE	.	0	0	0	0	0	0	0	0.0	0.0
288	2/24/2020	4:35:54.373624	PM	0:00:00.001040	288	288		Data	e3	227	343	11100011	DCE	c	0	0	0	0	0	0	0	0.0	0.0
289	2/24/2020	4:35:54.469954	PM	0:00:00.096330	289	289		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
290	2/24/2020	4:35:54.471124	PM	0:00:00.001170	290	290		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
291	2/24/2020	4:35:54.579928	PM	0:00:00.108804	291	291		Data	85	133	205	10000101	DTE	.	0	0	0	0	0	0	0	0.0	0.0
292	2/24/2020	4:35:54.581117	PM	0:00:00.001189	292	292		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
293	2/24/2020	4:35:54.586356	PM	0:00:00.005239	293	293		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
294	2/24/2020	4:35:54.587403	PM	0:00:00.001047	294	294		Data	52	82	122	01010010	DTE	R	0	0	0	0	0	0	0	0.0	0.0
295	2/24/2020	4:35:54.588443	PM	0:00:00.001040	295	295		Data	83	131	203	10000011	DTE	.	0	0	0	0	0	0	0	0.0	0.0
296	2/24/2020	4:35:54.589483	PM	0:00:00.001040	296	296		Data	51	81	121	01010001	DTE	Q	0	0	0	0	0	0	0	0.0	0.0
297	2/24/2020	4:35:54.592577	PM	0:00:00.003094	297	297		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
298	2/24/2020	4:35:54.597809	PM	0:00:00.005232	298	298		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
299	2/24/2020	4:35:54.599662	PM	0:00:00.001853	299	299		Data	85	133	205	10000101	DCE	.	0	0	0	0	0	0	0	0.0	0.0
300	2/24/2020	4:35:54.689966	PM	0:00:00.090304	300	300		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
301	2/24/2020	4:35:54.691325	PM	0:00:00.001359	301	301		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
302	2/24/2020	4:35:54.692365	PM	0:00:00.001040	302	302		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
303	2/24/2020	4:35:54.693405	PM	0:00:00.001040	303	303		Data	52	82	122	01010010	DCE	R	0	0	0	0	0	0	0	0.0	0.0
304	2/24/2020	4:35:54.694451	PM	0:00:00.001046	304	304		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
305	2/24/2020	4:35:54.695491	PM	0:00:00.001040	305	305		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
306	2/24/2020	4:35:54.696531	PM	0:00:00.001040	306	306		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
307	2/24/2020	4:35:54.697571	PM	0:00:00.001040	307	307		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
308	2/24/2020	4:35:54.698618	PM	0:00:00.001047	308	308		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
309	2/24/2020	4:35:54.699658	PM	0:00:00.001040	309	309		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
310	2/24/2020	4:35:54.701634	PM	0:00:00.001976	310	310		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
311	2/24/2020	4:35:54.702680	PM	0:00:00.001046	311	311		Data	83	131	203	10000011	DCE	.	0	0	0	0	0	0	0	0.0	0.0
312	2/24/2020	4:35:54.703720	PM	0:00:00.001040	312	312		Data	9b	155	233	10011011	DCE	.	0	0	0	0	0	0	0	0.0	0.0
313	2/24/2020	4:35:54.799940	PM	0:00:00.096220	313	313		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
314	2/24/2020	4:35:54.801110	PM	0:00:00.001170	314	314		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
315	2/24/2020	4:35:54.909848	PM	0:00:00.108738	315	315		Data	85	133	205	10000101	DTE	.	0	0	0	0	0	0	0	0.0	0.0
316	2/24/2020	4:35:54.911005	PM	0:00:00.001157	316	316		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
317	2/24/2020	4:35:54.916244	PM	0:00:00.005239	317	317		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
318	2/24/2020	4:35:54.917291	PM	0:00:00.001047	318	318		Data	52	82	122	01010010	DTE	R	0	0	0	0	0	0	0	0.0	0.0
319	2/24/2020	4:35:54.918331	PM	0:00:00.001040	319	319		Data	83	131	203	10000011	DTE	.	0	0	0	0	0	0	0	0.0	0.0
320	2/24/2020	4:35:54.919371	PM	0:00:00.001040	320	320		Data	51	81	121	01010001	DTE	Q	0	0	0	0	0	0	0	0.0	0.0
321	2/24/2020	4:35:54.924233	PM	0:00:00.004862	321	321		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
322	2/24/2020	4:35:54.929472	PM	0:00:00.005239	322	322		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
323	2/24/2020	4:35:54.931318	PM	0:00:00.001846	323	323		Data	85	133	205	10000101	DCE	.	0	0	0	0	0	0	0	0.0	0.0
324	2/24/2020	4:35:55.019939	PM	0:00:00.088621	324	324		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
325	2/24/2020	4:35:55.021622	PM	0:00:00.001683	325	325		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
326	2/24/2020	4:35:55.022669	PM	0:00:00.001047	326	326		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
327	2/24/2020	4:35:55.023709	PM	0:00:00.001040	327	327		Data	52	82	122	01010010	DCE	R	0	0	0	0	0	0	0	0.0	0.0
328	2/24/2020	4:35:55.024749	PM	0:00:00.001040	328	328		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
329	2/24/2020	4:35:55.025789	PM	0:00:00.001040	329	329		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
330	2/24/2020	4:35:55.027563	PM	0:00:00.001774	330	330		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
331	2/24/2020	4:35:55.028603	PM	0:00:00.001040	331	331		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
332	2/24/2020	4:35:55.029643	PM	0:00:00.001040	332	332		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
333	2/24/2020	4:35:55.030690	PM	0:00:00.001047	333	333		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
334	2/24/2020	4:35:55.031730	PM	0:00:00.001040	334	334		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
335	2/24/2020	4:35:55.032770	PM	0:00:00.001040	335	335		Data	83	131	203	10000011	DCE	.	0	0	0	0	0	0	0	0.0	0.0
336	2/24/2020	4:35:55.033810	PM	0:00:00.001040	336	336		Data	6e	110	156	01101110	DCE	n	0	0	0	0	0	0	0	0.0	0.0
337	2/24/2020	4:35:55.129912	PM	0:00:00.096102	337	337		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
338	2/24/2020	4:35:55.132142	PM	0:00:00.002230	338	338		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
339	2/24/2020	4:35:55.239808	PM	0:00:00.107666	339	339		Data	85	133	205	10000101	DTE	.	0	0	0	0	0	0	0	0.0	0.0
340	2/24/2020	4:35:55.240991	PM	0:00:00.001183	340	340		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
341	2/24/2020	4:35:55.246236	PM	0:00:00.005245	341	341		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
342	2/24/2020	4:35:55.247283	PM	0:00:00.001047	342	342		Data	52	82	122	01010010	DTE	R	0	0	0	0	0	0	0	0.0	0.0
343	2/24/2020	4:35:55.248323	PM	0:00:00.001040	343	343		Data	83	131	203	10000011	DTE	.	0	0	0	0	0	0	0	0.0	0.0
344	2/24/2020	4:35:55.249363	PM	0:00:00.001040	344	344		Data	51	81	121	01010001	DTE	Q	0	0	0	0	0	0	0	0.0	0.0
345	2/24/2020	4:35:55.252346	PM	0:00:00.002983	345	345		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
346	2/24/2020	4:35:55.257585	PM	0:00:00.005239	346	346		Data	04	4	4	00000100	DTE	.	0	0	0	0	0	0	0	0.0	0.0
347	2/24/2020	4:35:55.259431	PM	0:00:00.001846	347	347		Data	85	133	205	10000101	DCE	.	0	0	0	0	0	0	0	0.0	0.0
348	2/24/2020	4:35:55.349918	PM	0:00:00.090487	348	348		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
349	2/24/2020	4:35:55.351302	PM	0:00:00.001384	349	349		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
350	2/24/2020	4:35:55.352342	PM	0:00:00.001040	350	350		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
351	2/24/2020	4:35:55.353486	PM	0:00:00.001144	351	351		Data	52	82	122	01010010	DCE	R	0	0	0	0	0	0	0	0.0	0.0
352	2/24/2020	4:35:55.354533	PM	0:00:00.001047	352	352		Data	08	8	10	00001000	DCE	.	0	0	0	0	0	0	0	0.0	0.0
353	2/24/2020	4:35:55.355573	PM	0:00:00.001040	353	353		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
354	2/24/2020	4:35:55.356613	PM	0:00:00.001040	354	354		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
355	2/24/2020	4:35:55.357653	PM	0:00:00.001040	355	355		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
356	2/24/2020	4:35:55.358699	PM	0:00:00.001046	356	356		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
357	2/24/2020	4:35:55.359739	PM	0:00:00.001040	357	357		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
358	2/24/2020	4:35:55.360779	PM	0:00:00.001040	358	358		Data	b9	185	271	10111001	DCE	9	0	0	0	0	0	0	0	0.0	0.0
359	2/24/2020	4:35:55.361819	PM	0:00:00.001040	359	359		Data	83	131	203	10000011	DCE	.	0	0	0	0	0	0	0	0.0	0.0
360	2/24/2020	4:35:55.362866	PM	0:00:00.001047	360	360		Data	16	22	26	00010110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
361	2/24/2020	4:35:55.459872	PM	0:00:00.097006	361	361		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
362	2/24/2020	4:35:55.461087	PM	0:00:00.001215	362	362		Data	04	4	4	00000100	DCE	.	0	0	0	0	0	0	0	0.0	0.0
363	2/24/2020	4:35:55.569780	PM	0:00:00.108693	363	363		Data	85	133	205	10000101	DTE	.	0	0	0	0	0	0	0	0.0	0.0
364	2/24/2020	4:35:55.570983	PM	0:00:00.001203	364	364		Data	86	134	206	10000110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
365	2/24/2020	4:35:55.576222	PM	0:00:00.005239	365	365		Data	02	2	2	00000010	DTE	.	0	0	0	0	0	0	0	0.0	0.0
366	2/24/2020	4:35:55.577268	PM	0:00:00.001046	366	366		Data	52	82	122	01010010	DTE	R	0	0	0	0	0	0	0	0.0	0.0
367	2/24/2020	4:35:55.578308	PM	0:00:00.001040	367	367		Data	83	131	203	10000011	DTE	.	0	0	0	0	0	0	0	0.0	0.0
